Filename,File Size (kB),Opcodes,Threads,NtProtectVirtualMemory,NtAllocateVirtualMemory,NtDeleteFile,NtFreeVirtualMemoryCount,NtFreeUserPhysicalPagesCount,NtQueryVirtualMemoryCount,NtCeateKeyCount,NtDeleteKeyCount,NtRenameKeyCount,NtSetValueKeyCount,NtSaveKeyCount,NtOpenFileCount,NtReadFileCount,NtWriteFileCount,NtDeviceIoControlFileCount,NtQueryInformationFileCount,NtSetInformationFileCount,VirtualAllocCount,VirtualAllocCount,VirtulProtectCount,Process32NextCount,Process32FirstCount,Process32FirstWCount,ExceptionHandler,Single step exception,Unaligned memory access,OnContextChanged,Child Process,TLS key,fastprox,GlobalMemoryStatus,EnumProcesses or K32EnumProcesses,NtQuerySystemInformation ImageName,NtQuerySystemInformation ImageName exit,IsDebuggerPresent,IsRemoteDebuggerPresent,NtQueryInformationProcess_Class,NtQueryInformationProcess,NtQueryInformationProcess exit,NtQueryPerformanceCounter,GetAdaptersAddresses,NtUserFindWindowEx,VirtualAlloc_WriteWatch,VirtualAlloc,VirtualProtect,VirtualProtect Page Guard,VirtualQuery,Process32Next,Process32First,Process32FirstW,GetAdaptersInfo,FindWindowHook,FindWindow,FindWindow path2,WNetGetProviderName,WNetGetProviderName Hit,GetTickCount,SetTimer,WaitForSingleObject,GetUsernameEntry,GetUsernameExit,EnumServicesStatusEx,Strategy for EnumServicesStatusEx,EnumServicesStatusEx entry,IcmpCreateFile,IcmpSendEchoHook,GetDiskFreeSpace,FindFirstFile,FindFirstFile Hit,_popenHook,Popen value is,LoadLibraryA,LoadLibraryA Hit,LoadLibraryW,LoadLibraryW Hit,GetDeviceDriverBaseName,GetWindowText,GetModuleFileName,GetModuleFileName exit,GetModuleFileName exit1,GetModuleFileName exit2,SetupDiGetDeviceRegistryProperty,NtCloseHandle exit,GetCursorHook,GetCursorPos exit,GetKeyboardLayout,GetSystemInfo,GetPwrCapabilities,WMIQuery,WMIPatch,WMIPatch n1.n2.n3WMIQuery exit,ChangeServiceConfigW,GetEnv,InitiateSystemShutdownExW,GetProcAddr,GetProcAddr Hit,GetModuleHandleA Hit,GetModuleHandleW Hit,WMIExecQuery,Floating point save operation one,Floating point save operation two,POPFD,RTDCS,CPUID,CPUID 0x4,INT 2D,"IN eax, dx",HLT,NtDelayExecution,NtQueryDirectoryObject,NtQueryDirectoryObject Hit,NtOpenKey,NtOpenKey Hit,NtCreateFile,NtCreateFile Exit,NtEnumerateKey,NtEnumerateKey Hit,NtQueryValueKey,NtQueryValueKey Hit,NtQueryAttributesFile,NtQueryAttributesFile Hit,NtQueryObject,NtUserEnumDisplayDevices,NtUserEnumDisplayDevices Hit,NtUserFindWindowEx,NtUserFindWindowEx path1,NtUserFindWindowEx path2,MUTEX
6d9c353dc658f47d47d01c5e58d60b562cea4f2d22c233ea46913d0b5596113a.json,656,172364,3,96,31,0,1,0,2,0,0,0,0,0,19,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,17,9,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,8,0,21,0,0,0,20,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,75,0,17,0,6,0,41,0,8,0,0,0,0,0,0,0,3
cee4e670f5caa5f4da865a0d00549f261382aa383c0debc1f7a4d0cd183ddd9e.json,690,320332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,42,21,38,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,19,0,0,2,55,4,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,66,0,0,0,0,0,0,0,130,0,4,0,2,0,182,0,42,0,0,0,0,0,0,0,4
e8d4ad02e8811033f3ce05547774f6e9650ee66cf3f9221df656b326b8bd039d.json,262,488881,8,326,71,0,7,0,12,3,0,0,2,0,89,0,0,0,17,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,86,43,47,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,73,0,53,0,0,6,82,9,0,0,0,0,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,84,0,0,0,0,0,0,0,157,0,42,0,6,0,257,0,64,0,0,0,0,0,0,0,9
a3a2849495ec0b496a9270954ba4754d37c3ffba42890de7dc91318adc4dfd25.json,862,420284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,70,157,78,29,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,42,0,35,0,0,5,47,0,0,0,0,0,4,4,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,70,0,0,0,0,0,0,0,104,0,5,0,2,0,48,0,22,0,1,0,0,0,0,0,8
94a32b234e3acda70a26f78a56620a6aa7cf6dc21672766e38a75211e13108aa.json,862,419190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,70,157,78,29,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,42,0,35,0,0,5,47,0,0,0,0,0,4,4,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,70,0,0,0,0,0,0,0,104,0,5,0,2,0,48,0,21,0,1,0,0,0,0,0,8
fe33af96e241d26bfa10793a2b8fb37667c10c8b17c5f634d8d91d20d038d7b8.json,252,1340631,13,728,117,0,8,0,117,20,0,0,23,0,252,0,0,0,45,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,178,362,181,86,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,184,0,0,0,0,0,0,0,2,4,0,0,0,73,0,163,0,0,2,118,11,0,0,0,15,0,0,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81090,103,153,0,0,0,0,0,0,0,4014,0,135,0,90,0,2431,2,184,0,147,0,0,0,0,0,23
1a42d231b435bfc734280c5f42764bf32f4d8cfb6a6e6e22ae9d577c9f3720c8.json,756,172709,2,96,31,0,2,0,2,0,0,0,0,0,19,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,17,9,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,8,0,21,0,0,0,20,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,9,0,0,0,0,0,0,0,75,0,17,0,6,0,41,0,8,0,0,0,0,0,0,0,3
b889f9fb95dff591716616b664026b3d4756b177193eec7f8e42fc8dd3cb3194.json,464,1369594,14,728,107,0,10,0,115,23,0,0,23,0,289,0,0,0,69,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,242,490,245,86,0,0,0,5,0,0,1,2,0,0,0,0,0,0,0,0,0,1,190,0,0,0,0,0,0,0,2,4,0,0,0,73,0,173,0,0,2,126,11,0,0,0,29,0,0,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81212,89,153,0,0,0,0,0,0,0,4918,0,172,0,120,0,2923,3,215,0,67,0,0,0,0,0,23
9a414edf4a549a14b576e23122187a56029f4277cccaaa40f20f3f30d9a4ab99.json,252,406585,9,338,63,0,4,0,12,12,0,0,0,0,96,0,0,0,4,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,40,20,51,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,74,0,62,0,0,2,67,7,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,61,78,0,0,0,0,0,0,0,170,0,49,0,2,0,336,0,59,0,0,0,0,0,0,0,6
478c798cecf1d123798b6cb4a98be37082a61f1a36fbda353f3ddac57597845b.json,318,647324,11,390,82,0,11,0,28,3,0,0,2,0,109,0,0,0,37,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44,104,52,51,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,73,0,55,0,0,6,79,8,0,0,0,4,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,96,0,0,0,0,0,0,0,436,0,41,0,8,0,620,2,66,0,0,0,0,0,0,0,12
8bb9b899558945ccf7f1a25979275225a01dcc70e04b75c4d18187740d3e78e9.json,916,172822,2,96,30,0,1,0,2,0,0,0,0,0,19,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,17,9,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,8,0,21,0,0,0,20,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,9,0,0,0,0,0,0,0,75,0,17,0,6,0,41,0,8,0,0,0,0,0,0,0,3
3ae49a2339dd1eada034230fb691dd2c9c5addf29e6d7c66202ddea7f541bcd6.json,1758,566804,10,312,42916,0,73323,0,8,1842,0,0,1842,0,44279,0,0,0,12898,0,85698,42849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37,90,45,36,0,0,0,9,0,0,2,4,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,4508,0,0,0,6,0,25,0,0,7,54137,13523,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904605,18,72,0,0,0,0,0,0,0,149,0,65343,0,6,0,181,0,11299,0,0,0,0,0,0,0,10
cbbde46b007dcfa9205d94f5da6a155ba60040b697620fbb3b541c1cfe4b445e.json,2340,1430229,19,723,157,0,8,0,251,19,0,0,24,0,247,0,0,0,70,0,6,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,303,790,394,77,0,0,0,9,3,0,3,4,0,0,0,0,0,0,0,0,0,1,3476,0,0,0,0,0,0,0,4,12,0,0,0,34,0,153,0,0,2,108,6,0,0,0,21,0,0,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,181,156,0,0,0,0,0,0,0,4529,1,151,0,114,0,2628,7,184,0,381,0,0,0,0,0,114
649690e091197a93c4fec4656691711d4e73a8da68aa026898622932c3a533c1.json,239,412617,57,331,65,0,2,0,12,12,0,0,0,0,98,0,0,0,2,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,42,21,52,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,26,0,89,0,0,0,0,0,0,0,0,0,0,0,0,78,0,65,0,0,4,56,4,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,134,72,0,0,0,0,0,0,0,161,0,62,0,2,0,293,0,59,0,0,0,0,0,0,0,7
78b1751491463b0d579eda079654d1dfb9296b98e2867b4fdc765256e5962398.json,1524,348178,6,262,63,0,39,0,3,1,0,0,1,0,62,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,21,42,21,36,0,16,0,8,0,0,0,4,0,0,0,8,16,0,0,0,0,6,4,0,0,0,0,0,0,0,0,36,0,0,0,16,0,29,0,0,1,38,3,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,74,0,0,0,0,0,0,0,93,0,15,0,2,0,99,0,35,0,0,0,0,16,0,0,5
ba44e79fa6d4eff102e72b020e38773313169a506fe122299249966c03ff5929.json,252,1340786,13,728,115,0,7,0,117,20,0,0,23,0,253,0,0,0,45,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,178,362,181,86,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,174,0,0,0,0,0,0,0,2,4,0,0,0,73,0,163,0,0,2,118,11,0,0,0,15,0,0,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81090,102,153,0,0,0,0,0,0,0,4143,0,135,0,90,0,2484,2,184,0,131,0,0,0,0,0,23
1fccab885b5fbfef621f85299c5c698965a415f96e1966ef278d9268cb5d921a.json,862,419146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,70,157,78,29,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,42,0,35,0,0,5,47,0,0,0,0,0,4,4,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,70,0,0,0,0,0,0,0,104,0,5,0,2,0,48,0,22,0,1,0,0,0,0,0,8
8792d522649c672f68fcd7ae8df6a55a7171daf2be2370d3e1c6966153cf2d7c.json,385,170580,3,98,29,0,3,0,0,0,0,0,0,0,20,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,21,10,14,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,17,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,35,0,0,0,0,0,0,0,65,0,5,0,2,0,24,0,3,0,0,0,0,0,0,0,1
0988c85492437167f5cef3d98c7313ac4c15ca9c765b89261fad0622bf61622f.json,3104,324484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,98,49,20,0,0,0,0,0,0,1900,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,22,0,0,0,35,5,0,0,0,3,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4240,2460,43,0,0,0,0,0,0,0,80,1,4,0,2,0,46,0,10,0,0,0,0,0,0,0,3
2d631fe6c1c02c67198648c5f7ae1891262bf277721f664bd6c8ffb0e7d6a681.json,3138,312608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,84,42,20,0,0,0,0,0,0,1889,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,22,0,0,0,35,5,0,0,0,3,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3204,6485,43,0,0,0,0,0,0,0,80,1,4,0,2,0,46,0,10,0,0,0,0,0,0,0,3
84b059d0b1c74fbbcb4bea1cc2da4adcbfc67de84ea9a8c37ee8da96100c5c43.json,252,1359855,14,728,135,0,9,0,137,20,0,0,23,0,264,0,0,0,69,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,184,374,187,86,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,182,0,0,0,0,0,0,0,2,4,0,0,0,73,0,163,0,0,2,118,11,0,0,0,15,0,0,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81105,112,153,0,0,0,0,0,0,0,4478,0,155,0,228,0,4756,3,184,0,127,0,0,0,0,0,23
3e6e0997ec916065d010e1a41a99fc6bd170bbf47b50af940afef46712206fed.json,916,172379,3,96,31,0,2,0,2,0,0,0,0,0,19,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,17,9,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,8,0,21,0,0,0,20,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,75,0,17,0,6,0,41,0,8,0,0,0,0,0,0,0,3
95ff3182772b0f1a6c2d540ef848642380ec2398a8db942f95c42f233d345a47.json,1504,278257,4,184,3576,0,3470,0,58,5,0,0,0,0,31,0,0,0,2,0,34,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40,81,40,20,0,0,0,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,26,0,0,1,42,0,0,0,0,0,2,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4344,1,46,0,0,0,0,0,0,0,79,0,4,0,2,0,37,0,14,0,0,0,0,0,0,0,2
8a72a55d126b69bda2f37fd88050aeed02d97733f6777759b542db8a442435bc.json,1408,401620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,26,54,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,129,9,0,0,0,0,0,0,0,0,0,0,0,0,6,0,22,0,0,1,39,3,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,64,0,0,0,0,0,0,0,208,0,23,0,4,0,119,6,24,0,0,0,0,0,0,0,7
c97cf0d0a0a498ecfd3474d97cf5314f399dacea63701df422f1b0199ad28608.json,252,320185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,42,21,38,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,73,0,53,0,0,2,55,4,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,66,0,0,0,0,0,0,0,130,0,4,0,2,0,182,0,42,0,0,0,0,0,0,0,4
e50cf3f7139ac7f4924b835334a98f7c426b66d0d19e986d885bd4080433d7bd.json,1204,1505456,8,395,244,0,18,0,104,0,0,0,0,0,108,0,0,0,17,0,180,90,69,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,149,304,152,45,0,0,1,20,3,0,7,2,0,0,0,0,0,0,0,0,4,0,18,0,0,0,0,0,0,0,0,106,0,0,0,23,0,174,0,0,0,95,20,0,0,0,2,0,0,8,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,999933,139,0,0,0,0,0,0,0,367,0,47,0,60,0,360,0,108,0,0,0,0,0,0,0,18
0e403ad4ceda013df9eca13c60b5ddd4dc91597b97227fbd7860574cd5ce817b.json,318,643576,10,390,81,0,8,0,28,3,0,0,2,0,107,0,0,0,37,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44,104,52,51,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,73,0,55,0,0,6,79,8,0,0,0,4,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,96,0,0,0,0,0,0,0,458,0,41,0,8,0,631,2,66,0,0,0,0,0,0,0,12
5596614cddff8a68bce813b25424d50e9f6eed9eb65a4bcb6b20d544071fdd83.json,252,1021175,18,566,102,0,4,0,80,58,0,0,10,0,184,0,0,0,37,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,112,228,114,70,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,2,0,0,0,0,74,0,88,0,0,4,97,10,0,0,0,18,0,0,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,240,120,0,0,0,0,0,0,0,1863,0,158,0,46,0,1456,11,122,0,1,0,0,0,0,0,15
99870955e988faaf5dd449b8470ff7bfb8ac7aa4819df8843d4778ae8a59d034.json,658,212021,5,205,33,0,3,0,8,0,0,0,0,0,57,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128024,298718,128024,34,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42683,0,0,0,23,1,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,61,0,0,0,0,0,0,0,73,0,4,0,2,0,24,0,36,0,0,0,0,0,0,0,3
8cd7d6ad6c2ef4704a7b4e090c31e43fb32ed02ca81007c190dbb4938c9e526d.json,252,563654,10,374,74,0,7,0,12,3,0,0,2,0,93,0,0,0,14,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37,90,45,49,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,73,0,55,0,0,6,79,8,0,0,0,0,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,90,0,0,0,0,0,0,0,292,0,12,0,6,0,338,2,66,0,0,0,0,0,0,0,12
45969e23492b09bf7e761590493dc169570c2c4d66b20a523e20ea923d2b6070.json,424,433477,6,295,45,0,10,0,14,0,0,0,0,0,51,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26,56,28,37,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,58,0,13,0,0,0,0,0,0,0,0,27,0,0,0,0,0,45,0,0,0,23,1,0,0,0,4,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,88,0,0,0,0,0,0,0,335,0,47,0,4,0,388,2,44,0,0,0,0,0,0,0,7
cfa850db87d98eed49dec543a7977ef9221dc62bd48c7aaaaafe1327c864aa72.json,1335,902830,15,420,79,0,3,0,66,1,0,0,8,0,164,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,98,200,100,45,0,0,0,10,0,0,1,5,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,2,21,0,0,0,2,0,40,0,0,0,36,1,0,0,0,15,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,112,0,0,0,0,0,0,0,1367,0,75,0,18,0,997,4,87,0,3,0,0,0,0,0,13
f9b5b222b0911d095cdae3ae34c5c3f647ff0c08b40246fcabd3e7a03abcbb30.json,1790,896939,10,407,82,0,3,0,66,1,0,0,8,0,163,0,0,0,24,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,94,192,96,44,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,60,0,0,0,0,0,0,0,2,24,0,0,0,6,0,42,0,0,0,38,1,0,0,0,20,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,43,112,0,0,0,0,0,0,0,1491,0,75,0,18,0,1049,4,85,0,1,0,0,0,0,0,13
be7348ac661712d9c6ff32f570af43a435fa88015c48b6a421f3f68d944e943c.json,252,1359341,13,728,136,0,8,0,137,20,0,0,23,0,263,0,0,0,69,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,184,374,187,86,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,182,0,0,0,0,0,0,0,2,4,0,0,0,73,0,163,0,0,2,118,11,0,0,0,15,0,0,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81073,119,153,0,0,0,0,0,0,0,4460,0,155,0,228,0,4748,3,184,0,127,0,0,0,0,0,23
4565983c56ad07456e1fedc689887813df0f0fbff3bb716e687347d53526d88b.json,658,403768,5,279,57,0,5,0,14,2,0,0,0,0,77,0,0,0,7,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,44,22,41,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,20,0,0,2,82,10,0,0,0,2,0,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,72,0,0,0,0,0,0,0,153,0,7,0,2,0,235,0,52,0,0,0,0,0,0,0,6
fca179fad8f5926381442196918d56565af187fb4f53cc99c0dd2070831a8f1e.json,1831,1238262,11,592,104,0,50,0,79,2,0,0,9,0,158,0,0,0,144,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,77,182,91,68,0,2,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,3,50,0,0,0,0,0,0,0,2,76,0,0,0,13,0,98,0,0,11,64,4,0,0,0,14,0,0,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,54,124,0,0,0,0,0,0,0,1840,0,57,0,28,0,1202,2,113,0,379,0,0,2,0,0,23
3717bcafe138127143c62d0dee487defbe451a3c818f98f5e8c9d0f43bbd6e96.json,1860,172592,2,96,31,0,2,0,2,0,0,0,0,0,19,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,17,9,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,8,0,21,0,0,0,20,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,75,0,17,0,6,0,41,0,8,0,0,0,0,0,0,0,3
dd146247f7cb47a6256829a01089d8e95d67d31d52431eeb0261333615927152.json,1134,172336,2,98,31,0,2,0,2,0,0,0,0,0,19,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,17,9,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,8,0,21,0,0,0,20,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,75,0,17,0,6,0,41,0,8,0,0,0,0,0,0,0,3
78b5af812d3f9f4aa0b6c8b1840c42a15cc9938e8926f933d51eebc205645da6.json,3125,356108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,96,48,20,0,0,0,0,0,0,1884,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,22,0,0,0,31,4,0,0,0,3,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4738,473,43,0,0,0,0,0,0,0,80,1,4,0,2,0,46,0,10,0,0,0,0,0,0,0,3
3249eefcf27f03ae89ef3c85074bf00be3e5dd251ec8d52200a731912487bbe3.json,838,231734,5,228,39,0,4,0,8,0,0,0,0,0,61,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,135053,315119,135053,36,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45027,0,0,0,24,1,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,61,0,0,0,0,0,0,0,75,0,4,0,2,0,25,0,37,0,0,0,0,0,0,0,3
