Filename,File Size (kB),Opcodes,Threads,NtProtectVirtualMemory,NtAllocateVirtualMemory,NtDeleteFile,NtFreeVirtualMemoryCount,NtFreeUserPhysicalPagesCount,NtQueryVirtualMemoryCount,NtCeateKeyCount,NtDeleteKeyCount,NtRenameKeyCount,NtSetValueKeyCount,NtSaveKeyCount,NtOpenFileCount,NtReadFileCount,NtWriteFileCount,NtDeviceIoControlFileCount,NtQueryInformationFileCount,NtSetInformationFileCount,VirtualAllocCount,VirtualAllocCount,VirtulProtectCount,Process32NextCount,Process32FirstCount,Process32FirstWCount,ExceptionHandler,Single step exception,Unaligned memory access,OnContextChanged,Child Process,TLS key,fastprox,GlobalMemoryStatus,EnumProcesses or K32EnumProcesses,NtQuerySystemInformation ImageName,NtQuerySystemInformation ImageName exit,IsDebuggerPresent,IsRemoteDebuggerPresent,NtQueryInformationProcess_Class,NtQueryInformationProcess,NtQueryInformationProcess exit,NtQueryPerformanceCounter,GetAdaptersAddresses,NtUserFindWindowEx,VirtualAlloc_WriteWatch,VirtualAlloc,VirtualProtect,VirtualProtect Page Guard,VirtualQuery,Process32Next,Process32First,Process32FirstW,GetAdaptersInfo,FindWindowHook,FindWindow,FindWindow path2,WNetGetProviderName,WNetGetProviderName Hit,GetTickCount,SetTimer,WaitForSingleObject,GetUsernameEntry,GetUsernameExit,EnumServicesStatusEx,Strategy for EnumServicesStatusEx,EnumServicesStatusEx entry,IcmpCreateFile,IcmpSendEchoHook,GetDiskFreeSpace,FindFirstFile,FindFirstFile Hit,_popenHook,Popen value is,LoadLibraryA,LoadLibraryA Hit,LoadLibraryW,LoadLibraryW Hit,GetDeviceDriverBaseName,GetWindowText,GetModuleFileName,GetModuleFileName exit,GetModuleFileName exit1,GetModuleFileName exit2,SetupDiGetDeviceRegistryProperty,NtCloseHandle exit,GetCursorHook,GetCursorPos exit,GetKeyboardLayout,GetSystemInfo,GetPwrCapabilities,WMIQuery,WMIPatch,WMIPatch n1.n2.n3WMIQuery exit,ChangeServiceConfigW,GetEnv,InitiateSystemShutdownExW,GetProcAddr,GetProcAddr Hit,GetModuleHandleA Hit,GetModuleHandleW Hit,WMIExecQuery,Floating point save operation one,Floating point save operation two,POPFD,RTDCS,CPUID,CPUID 0x4,INT 2D,"IN eax, dx",HLT,NtDelayExecution,NtQueryDirectoryObject,NtQueryDirectoryObject Hit,NtOpenKey,NtOpenKey Hit,NtCreateFile,NtCreateFile Exit,NtEnumerateKey,NtEnumerateKey Hit,NtQueryValueKey,NtQueryValueKey Hit,NtQueryAttributesFile,NtQueryAttributesFile Hit,NtQueryObject,NtUserEnumDisplayDevices,NtUserEnumDisplayDevices Hit,NtUserFindWindowEx,NtUserFindWindowEx path1,NtUserFindWindowEx path2,MUTEX
e28d683f4f77a06bc3777f35f6adb3e2e31eb77bffda02aff5a9174fb0f7afc3.json,860,2047081,17,571,455,0,116,0,145,4,0,0,8,0,164,0,0,0,33,0,524,264,65,0,0,0,0,0,0,0,0,0,0,10,0,1219,28,4,0,228,460,230,63,0,0,1,38,3,0,9,2,0,0,0,0,0,0,0,0,8,0,43,1,1,0,0,0,0,0,2,102,0,0,0,34,0,198,0,0,2,108,20,0,0,0,5,0,0,8,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000123,174,0,0,0,0,0,0,0,1482,0,96,0,106,0,1058,3,160,0,2,0,0,0,0,0,26
72d54df06cae1c5bdb3dabd71cf3e37435800616d359acefe73672ccd7501cf0.json,796,2104790,18,625,450,0,108,0,159,4,0,0,8,0,188,0,0,0,49,0,508,256,65,0,0,0,0,0,0,0,0,0,0,10,0,1724,40,12,0,241,486,243,70,0,0,1,37,3,0,9,2,0,0,0,0,0,0,0,0,8,0,59,1,1,0,0,0,0,0,2,102,0,0,0,34,0,208,0,0,2,110,20,0,0,0,9,0,0,8,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000120,192,0,0,0,0,0,0,0,1850,0,101,0,106,0,1248,3,176,0,2,0,0,0,0,0,26
bcb3dc574b107728602528604786d687a262ecfb7748b9ff36f09fd893b85c7b.json,879,1532727,5,211,94,0,5,0,8,0,0,0,0,0,48,0,0,0,6,0,46,23,47,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,164,334,167,50,0,0,1,30,3,0,8,1,0,0,0,0,0,0,0,0,8,0,17,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,2,94,20,0,0,0,1,0,0,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000088,144,0,0,0,0,0,0,0,378,0,46,0,64,0,253,0,119,0,0,0,0,0,0,0,18
6d7cb54af6a89d11c5283dd577ad03c498ad5aff6f37cfec9ab4e685c48e545e.json,780,2075943,20,659,466,0,102,0,168,4,0,0,8,0,207,0,0,0,50,0,546,275,65,0,0,0,0,0,0,0,0,0,0,8,0,2931,68,12,0,226,460,230,69,0,0,1,33,3,0,11,3,0,0,0,0,0,0,0,0,10,0,59,1,1,0,0,0,0,0,2,102,0,0,0,34,0,205,0,0,2,110,20,0,0,0,13,0,0,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000166,192,0,0,0,0,0,0,0,1889,0,92,0,102,0,1240,3,187,0,2,0,0,0,0,0,26
8c9e69c484e159acd88a9c50d70db9f104d9cd804ac6855d657c077c54faa4ac.json,812,1670984,14,496,430,0,86,0,104,1,0,0,8,0,140,0,0,0,15,0,470,237,69,0,0,0,0,0,0,0,0,0,0,10,0,351,8,3,0,189,384,192,57,0,0,1,37,3,0,11,3,0,0,0,0,0,0,0,0,7,0,20,0,0,0,0,0,0,0,2,100,0,0,0,34,0,191,0,0,1,104,20,0,0,0,5,0,0,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000103,168,0,0,0,0,0,0,0,529,0,53,0,72,0,334,0,140,0,0,0,0,0,0,0,22
cb15630de2fc38b0f07691ab16cfebcc1a6a940c867c0fc41a811c26525d9fc4.json,11882,1447427,8,221,165,0,12,0,8,0,0,0,0,0,57,0,0,0,9,0,186,93,47,0,0,0,0,0,0,0,0,0,0,4,0,1,0,4,0,142,290,145,44,0,0,1,21,7,0,6,1,0,0,0,0,0,0,0,0,5,0,15,0,0,0,0,0,0,0,0,110,0,0,0,55,0,188,0,0,0,87,20,0,0,0,1,0,0,3,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,999951,137,0,0,0,0,0,0,0,453,0,47,0,60,0,624,0,93,0,0,0,0,0,0,0,17
c12992639964d2a088d42dae79194c8c4438fb774b810dcfcba9e7acb8c07ae4.json,630,1651367,12,449,409,0,86,0,103,0,0,0,0,0,116,0,0,0,15,0,448,226,67,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,0,176,358,179,50,0,0,1,39,3,0,9,3,0,0,0,0,0,0,0,0,10,0,20,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,2,98,20,0,0,0,5,0,0,8,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000269,144,0,0,0,0,0,0,0,397,0,46,0,64,0,264,0,124,0,0,0,0,0,0,0,18
d6f7569d9874600484ac1aa884aae6cd3687a833fddc8203f74e4c619a3a3be7.json,599,2071830,17,540,435,0,107,0,96,4,0,0,8,0,169,0,0,0,29,0,498,251,65,0,0,0,0,0,0,0,0,0,0,11,0,0,0,12,0,239,486,243,69,0,0,1,36,3,0,8,2,0,0,0,0,0,0,0,0,11,0,69,1,1,0,0,0,0,0,2,102,0,0,0,34,0,205,0,0,2,110,20,0,0,0,12,0,0,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000130,192,0,0,0,0,0,0,0,1901,0,110,0,102,0,1242,3,192,0,2,0,0,0,0,0,24
394633bc848d312c2e79e48b1b10eadbce297624c6b844d4f643d93b1fb33c35.json,832,2065182,11,484,330,0,55,0,96,1,0,0,8,0,140,0,0,0,15,0,316,160,57,0,0,0,0,0,0,0,0,0,0,12,0,3782,84,6,0,245,494,247,68,0,0,1,35,3,0,9,2,0,0,0,0,0,0,0,0,11,0,55,1,1,0,0,0,0,0,2,102,0,0,0,34,0,206,0,0,2,110,20,0,0,0,9,0,0,8,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000126,192,0,0,0,0,0,0,0,1706,0,101,0,106,0,1187,3,173,0,2,0,0,0,0,0,26
99591cb9a83d89883258daf0941a96afb50325fe18e1422046a2976a47cb321f.json,636,1535379,14,404,286,0,46,0,96,0,0,0,0,0,110,0,0,0,13,0,226,113,57,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,0,174,354,177,49,0,0,1,37,3,0,8,2,0,0,0,0,0,0,0,0,11,0,15,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,2,94,20,0,0,0,1,0,0,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000276,144,0,0,0,0,0,0,0,371,0,45,0,60,0,234,0,122,0,0,0,0,0,0,0,18
60809e8d674591bfd67d9544930ec36ebd7f0faea2cbde7e4898f20b6d59c39c.json,698,1616479,13,415,259,0,29,0,114,0,0,0,0,0,120,0,0,0,19,0,178,89,57,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,0,203,412,206,51,0,0,1,39,3,0,12,2,0,0,0,0,0,0,0,0,17,0,38,0,0,0,0,0,0,0,0,106,0,0,0,34,0,200,0,0,2,101,22,0,0,0,2,0,0,8,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000007,150,0,0,0,0,0,0,0,403,0,57,0,60,0,295,0,137,0,0,0,0,0,0,0,30
cab0d981559ec627b28ba927840774c66ccba4c7cea401d748ac398f0ab39c85.json,719,1532814,6,202,84,0,4,0,8,0,0,0,0,0,45,0,0,0,6,0,36,18,43,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,164,334,167,50,0,0,1,31,3,0,8,1,0,0,0,0,0,0,0,0,8,0,16,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,2,94,20,0,0,0,1,0,0,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000088,144,0,0,0,0,0,0,0,378,0,46,0,64,0,253,0,121,0,0,0,0,0,0,0,18
28790d9297cd9c705628b649855286df13c4a1ca8d44221fd0130dd447f65330.json,354,453160,8,311,54,0,11,0,19,0,0,0,0,0,99,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31,64,32,40,0,0,0,8,0,0,1,4,0,0,0,0,0,0,0,0,61,0,5619,0,0,0,0,0,0,0,0,20,0,0,0,24,0,32,0,0,1,30,1,0,0,0,4,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,84,0,0,0,0,0,0,0,359,0,52,0,4,0,396,2,43,0,0,0,0,0,0,0,9
b67242043d7a8583fc8ff6d7bf73900fdedfd4669f555e1eb788a603e8f9e208.json,800,1532466,10,414,273,0,37,0,103,0,0,0,0,0,118,0,0,0,13,0,208,104,57,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,0,180,366,183,52,0,0,1,38,3,0,8,2,0,0,0,0,0,0,0,0,13,0,16,0,0,0,0,0,0,0,0,100,0,0,0,34,0,185,0,0,2,100,21,0,0,0,1,0,0,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000270,144,0,0,0,0,0,0,0,380,0,46,0,60,0,237,0,131,0,0,0,0,0,0,0,18
9e2598ee2aeeed340758b04a4d53f7a0934af3e65d8a2ee673bcda62aee5166c.json,1625,1525741,10,350,396,0,117,0,94,0,0,0,0,0,88,0,0,0,9,0,500,250,55,0,0,0,0,0,0,0,0,0,0,7,0,178,4,2,0,145,304,152,44,0,0,1,57,3,0,6,2,0,0,0,0,0,0,0,0,5,0,17,0,0,0,0,0,0,0,0,96,0,0,0,39,0,166,0,0,0,87,20,0,0,0,1,0,0,3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1000972,137,0,0,0,0,0,0,0,336,0,40,0,60,0,278,0,111,0,0,0,0,0,0,0,17
d9ffcc5dea388c755045a58805c6598c0fbb6144c945f9857b4b746e5eef0276.json,641,2109039,14,414,271,0,36,0,103,0,0,0,0,0,118,0,0,0,13,0,208,104,57,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,0,239,486,243,72,0,0,1,39,3,0,8,2,0,0,0,0,0,0,0,0,11,0,57,1,1,0,0,0,0,0,2,102,0,0,0,34,0,208,0,0,2,115,21,0,0,0,12,0,0,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000331,192,0,0,0,0,0,0,0,1891,0,93,0,102,0,1241,3,197,0,2,0,0,0,0,0,24
143866d0bdfb3b9317c58f0eb7e69d29d5e275a5ecd873278e984fdf77023901.json,1106,1480982,6,211,103,0,5,0,8,0,0,0,0,0,48,0,0,0,6,0,60,30,47,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,160,326,163,49,0,0,1,31,3,0,8,1,0,0,0,0,0,0,0,0,7,0,14,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,2,94,20,0,0,0,1,0,0,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000094,144,0,0,0,0,0,0,0,373,0,45,0,60,0,234,0,118,0,0,0,0,0,0,0,18
502d7ec69173cc68e242caf59956a90e519dad247b118c60394be96c9474f2d3.json,1008,2102195,11,499,414,0,90,0,96,1,0,0,8,0,146,0,0,0,27,0,464,234,65,0,0,0,0,0,0,0,0,0,0,10,0,0,0,12,0,237,482,241,70,0,0,1,35,3,0,9,2,0,0,0,0,0,0,0,0,8,0,65,1,1,0,0,0,0,0,2,102,0,0,0,34,0,205,0,0,2,110,20,0,0,0,13,0,0,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000127,192,0,0,0,0,0,0,0,1901,0,101,0,106,0,1261,3,183,0,2,0,0,0,0,0,24
48363aae8da413d26123fd250d665bd9bbb2123a233725d15aab0e9b9424d560.json,814,1573801,6,238,122,0,5,0,8,0,0,0,0,0,69,0,0,0,12,0,80,40,51,0,0,0,0,0,0,0,0,0,0,10,0,347,8,3,0,189,384,192,57,0,0,1,32,3,0,10,1,0,0,0,0,0,0,0,0,7,0,18,0,0,0,0,0,0,0,2,100,0,0,0,34,0,191,0,0,1,100,20,0,0,0,1,0,0,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000102,168,0,0,0,0,0,0,0,510,0,53,0,72,0,325,0,139,0,0,0,0,0,0,0,22
30c134a54ba31202c19aa3ae7ed6b246ad462b1b930e6c26aba0cb616da4ff05.json,680,2067406,13,521,396,0,74,0,97,4,0,0,8,0,150,0,0,0,29,0,404,204,65,0,0,0,0,0,0,0,0,0,0,11,0,2288,52,12,0,246,500,250,69,0,0,1,33,3,0,10,2,0,0,0,0,0,0,0,0,11,0,67,1,1,0,0,0,0,0,2,102,0,0,0,34,0,209,0,0,2,110,20,0,0,0,12,0,0,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000144,192,0,0,0,0,0,0,0,1895,0,100,0,102,0,1242,3,185,0,2,0,0,0,0,0,26
d5bb4709c6337d475b6217f03b784cd6aaf1642cd103eb5bdfd53788bcf35417.json,820,1572075,13,480,383,0,59,0,96,1,0,0,8,0,140,0,0,0,15,0,388,196,65,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,178,362,181,57,0,0,1,32,3,0,8,2,0,0,0,0,0,0,0,0,7,0,18,0,0,0,0,0,0,0,2,100,0,0,0,34,0,187,0,0,2,102,20,0,0,0,1,0,0,8,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000098,168,0,0,0,0,0,0,0,520,0,53,0,72,0,328,0,140,0,0,0,0,0,0,0,20
780864eca14f5609a0466e0831fd4ea929247f1bc6768ef0aabbb4a12135b319.json,832,2131872,19,665,396,0,84,0,167,4,0,0,8,0,207,0,0,0,50,0,434,219,67,0,0,0,0,0,0,0,0,0,0,9,0,0,0,12,0,221,450,225,69,0,0,1,31,3,0,9,3,0,0,0,0,0,0,0,0,8,0,60,1,1,0,0,0,0,0,2,102,0,0,0,34,0,201,0,0,2,112,20,0,0,0,16,0,0,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000154,192,0,0,0,0,0,0,0,1955,0,92,0,102,0,1264,3,184,0,2,0,0,0,0,0,24
af05bc98f43fe36d326207744952acc1a11e122bab8c8c928aa8508d7f2c1b4c.json,616,1773602,16,511,452,0,108,0,123,1,0,0,8,0,167,0,0,0,21,0,500,252,69,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,0,214,434,217,59,0,0,1,39,3,0,15,3,0,0,0,0,0,0,0,0,16,0,68,0,0,0,0,0,0,0,2,106,0,0,0,34,0,209,0,0,2,110,22,0,0,0,6,0,0,8,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,999820,174,0,0,0,0,0,0,0,560,0,75,0,72,0,395,0,164,0,0,0,0,0,0,0,41
417c014bc55b923fc390e5db0a1c3ec3cc666440e16f20adc049e3bb1c3fbbdc.json,778,2079005,14,438,316,0,56,0,96,0,0,0,0,0,110,0,0,0,13,0,286,143,91,0,0,0,0,0,0,0,0,0,0,18,0,0,0,12,0,241,488,244,69,0,0,1,44,37,0,8,2,0,0,0,0,0,0,0,0,12,0,59,1,1,0,0,0,0,0,2,102,0,0,0,34,0,201,0,0,2,110,20,0,0,0,10,0,0,8,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000637,192,0,0,0,0,0,0,0,1836,0,90,0,102,0,1217,3,180,0,2,0,0,0,0,0,24
6edb85b89f3753178c0e3617704b7a653b277ee4ba8db6c3c83a0bc0e9ad461a.json,1605,1569408,16,462,480,0,151,0,102,0,0,0,0,0,127,0,0,0,18,0,624,312,67,0,0,0,0,0,0,0,0,0,0,5,8,712,16,5,0,198,432,216,54,0,0,1,37,5,0,6,7,0,0,0,0,0,0,0,0,9,0,21,0,0,0,0,0,0,0,0,116,0,0,0,47,0,207,0,0,5,102,22,0,0,0,1,0,0,15,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,999949,151,0,0,0,0,0,0,0,484,0,50,0,64,0,587,0,120,8,0,0,0,0,0,0,22
90692f33abb1c304523cbd1ef8faf16d31a9ba0ef1a99b00aaa267ea14b2fecc.json,694,1472915,7,238,116,0,5,0,8,0,0,0,0,0,69,0,0,0,12,0,78,39,51,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,164,334,167,49,0,0,1,27,3,0,8,1,0,0,0,0,0,0,0,0,8,0,16,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,2,94,20,0,0,0,1,0,0,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000086,144,0,0,0,0,0,0,0,371,0,45,0,60,0,234,0,118,0,0,0,0,0,0,0,18
75893f209bcf5b0b66a98543d16cd820a861d5f3e916845c1ccdc619c0c09fab.json,819,2047515,14,444,494,0,166,0,157,3,0,0,0,0,109,0,0,0,27,0,684,342,55,0,0,0,0,0,0,0,0,0,0,5,0,0,0,21,0,226,490,245,65,0,0,1,51,3,0,8,2,0,0,0,0,0,0,0,0,7,0,71,0,0,0,0,0,0,0,2,96,0,0,0,15,0,173,0,0,0,107,20,0,0,0,18,0,0,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1000862,185,0,0,0,0,0,0,0,2240,0,99,0,132,0,1391,6,182,0,1,0,0,0,0,0,23
888879dc6984765022bbe60559d28cf3bd550f641f2034f11a10052acc7240ad.json,928,2052966,16,563,450,0,123,0,159,3,0,0,0,0,150,0,0,0,47,0,538,271,63,0,0,0,0,0,0,0,0,0,0,9,0,2656,60,7,0,225,454,227,69,0,0,1,33,3,0,9,2,0,0,0,0,0,0,0,0,8,0,56,1,1,0,0,0,0,0,2,102,0,0,0,34,0,204,0,0,2,112,20,0,0,0,9,0,0,8,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000146,192,0,0,0,0,0,0,0,1811,0,93,0,106,0,1218,3,178,0,2,0,0,0,0,0,27
db5791df9f9164152525e6564a5984cc23ff98593c92d0ad167b8d7fbb0e3111.json,853,1902078,20,550,873,0,438,0,100,6,0,0,0,0,142,0,0,0,20,0,1094,548,69,0,0,0,0,0,0,0,0,0,0,7,0,336,8,5,0,217,448,224,62,0,0,1,62,3,0,11,7,0,0,2,0,0,0,0,0,45,0,32,0,0,0,0,0,0,0,2,108,0,0,0,27,0,223,0,0,2,109,22,0,0,0,2,0,0,8,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,988387,162,0,0,0,0,0,0,0,639,0,54,0,64,0,734,1,127,0,0,0,0,0,0,0,20
f45c16ee78e67ad65da55328a02c7f51d82dbb8fb5acf3b01beb2518888f3e12.json,640,2102166,15,549,441,0,112,0,97,4,0,0,8,0,170,0,0,0,29,0,500,252,65,0,0,0,0,0,0,0,0,0,0,11,0,2627,60,12,0,246,500,250,69,0,0,1,36,3,0,11,2,0,0,0,0,0,0,0,0,9,0,63,1,1,0,0,0,0,0,2,102,0,0,0,34,0,209,0,0,2,110,20,0,0,0,13,0,0,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000148,192,0,0,0,0,0,0,0,1973,0,110,0,102,0,1289,3,195,0,2,0,0,0,0,0,26
2feaaa1d5cd1e65708b153c9783e6b5eb66c03d6048ffb7e656f543806536bcd.json,578,2144410,15,537,392,0,71,0,104,4,0,0,8,0,157,0,0,0,29,0,400,202,67,0,0,0,0,0,0,0,0,0,0,10,0,2426,56,12,0,256,520,260,72,0,0,1,32,3,0,11,2,0,0,0,0,0,0,0,0,8,0,63,1,1,0,0,0,0,0,2,102,0,0,0,34,0,222,0,0,2,117,21,0,0,0,16,0,0,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000138,192,0,0,0,0,0,0,0,1892,0,101,0,102,0,1242,3,193,0,2,0,0,0,0,0,26
1a3237cc81753dc78284267fc441945dcbbf7a722e817a50534993252a1a455c.json,611,1625256,16,445,414,0,80,0,104,0,0,0,0,0,116,0,0,0,15,0,454,229,65,0,0,0,0,0,0,0,0,0,0,14,0,349,8,3,0,183,372,186,50,0,0,1,40,3,0,11,3,0,0,0,0,0,0,0,0,13,0,18,0,0,0,0,0,0,0,0,100,0,0,0,34,0,182,0,0,2,96,20,0,0,0,2,0,0,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000283,144,0,0,0,0,0,0,0,397,0,46,0,64,0,260,0,127,0,0,0,0,0,0,0,20
7fcf515fc374fde7a68255e8bee877a91963cbd54e86eaa222a0efb550cebb6b.json,365,494510,6,317,54,0,14,0,18,0,0,0,0,0,97,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,60,30,40,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,65,0,15,0,0,0,0,0,0,0,0,30,0,0,0,24,0,31,0,0,1,32,1,0,0,0,4,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,84,0,0,0,0,0,0,0,356,0,48,0,4,0,394,2,42,0,0,0,0,0,0,0,9
2b0b839d4f9f78fba2a72fe526f4f56a8e1ea4d1e0585bfce395ca2715985b83.json,788,1554625,12,414,271,0,40,0,96,0,0,0,0,0,112,0,0,0,14,0,212,106,57,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,0,174,354,177,50,0,0,1,37,3,0,8,2,0,0,0,0,0,0,0,0,10,0,14,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,2,96,20,0,0,0,1,0,0,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000262,144,0,0,0,0,0,0,0,390,0,46,0,64,0,261,0,124,0,0,0,0,0,0,0,18
00fc37b52b2aec6ec238e9b895c8c4131392597b6c1dc75fd7bcf75f7f936a37.json,1305,1467241,11,405,579,0,308,0,468,0,0,0,1,0,114,0,0,0,18,0,516,258,71,0,0,0,0,0,0,0,0,0,0,2,246,21329,496,5,0,404,944,472,46,0,0,1,27,5,0,6,2,0,0,0,0,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0,120,0,0,0,42,0,206,0,0,0,101,22,0,0,0,1,0,0,8,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,999904,139,0,0,0,0,0,0,0,432,0,53,0,60,0,512,0,106,0,0,0,0,0,0,0,18
e371c9e55c4fa4ec0abd0d3da92f6a0015a39180e8ce308f4808c358e28c341c.json,884,1623219,12,415,296,0,43,0,114,0,0,0,0,0,119,0,0,0,19,0,238,119,57,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,0,203,412,206,51,0,0,1,39,3,0,12,2,0,0,0,0,0,0,0,0,15,0,36,0,0,0,0,0,0,0,0,106,0,0,0,34,0,200,0,0,2,100,22,0,0,0,2,0,0,8,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000035,150,0,0,0,0,0,0,0,399,0,57,0,60,0,295,0,135,0,0,0,0,0,0,0,30
6a5c9a20549cf4dcbd4453faaadfebdccd4b7114b962afee485c658d18b2a1b6.json,932,1474362,12,415,303,0,51,0,96,0,0,0,0,0,112,0,0,0,13,0,242,123,57,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,0,174,354,177,49,0,0,1,35,3,0,8,2,0,0,0,0,0,0,0,0,10,0,14,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,2,94,20,0,0,0,1,0,0,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000268,144,0,0,0,0,0,0,0,371,0,45,0,60,0,234,0,122,0,0,0,0,0,0,0,18
8645bdb895457e08db9625bba8903490cecaad66c6cd3c0af3688afa60a425c1.json,836,2033979,15,421,355,0,76,0,97,0,0,0,0,0,114,0,0,0,14,0,414,209,63,0,0,0,0,0,0,0,0,0,0,9,0,2584,60,6,0,225,454,227,67,0,0,1,32,3,0,9,2,0,0,0,0,0,0,0,0,10,0,47,1,1,0,0,0,0,0,2,102,0,0,0,34,0,202,0,0,3,110,20,0,0,0,9,36,36,8,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000150,192,0,0,0,0,0,0,0,1690,0,92,0,102,0,1163,3,174,0,2,0,0,0,0,0,26
e30c2f0a1b9801273948018c318bee81a6a202f4c2411682186cd8abd1ac387c.json,640,1191468,7,238,119,0,5,0,8,0,0,0,0,0,69,0,0,0,12,0,86,43,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,130,262,131,48,0,0,1,19,3,0,8,1,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,96,0,0,0,14,0,158,0,0,2,94,20,0,0,0,1,0,0,8,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,474253,141,0,0,0,0,0,0,0,314,0,41,0,60,0,229,0,98,0,0,0,0,0,0,0,18
5f934b9c66294466761558a608c02f2d3f73dc5a05a63bb52a5e0e1b0a9a173a.json,1153,2082681,12,415,275,0,48,0,96,0,0,0,0,0,112,0,0,0,13,0,274,137,57,0,0,0,0,0,0,0,0,0,0,14,0,3974,84,12,0,241,490,245,69,0,0,1,37,3,0,9,2,0,0,0,0,0,0,0,0,11,0,55,1,1,0,0,0,0,0,2,102,0,0,0,34,0,205,0,0,2,110,20,0,0,0,12,0,0,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000360,192,0,0,0,0,0,0,0,1963,0,92,0,102,0,1285,3,191,0,2,0,0,0,0,0,26
